                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             he_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                              num_retries                                num_iters 
                                     184                                     1433                  2.0965009871103597E+005                  3.9218401609734843E+000                  1.4960366877947825E+001                  3.4473448154364682E+001                 -6.6317750173642889E+000                  1.5263083924095471E+000                  4.2331878110425669E-001                  2.5574171359741571E-001                  1.0175067380553743E-001                  7.8349480919821258E-008                  1.0000000000000000E+000                  7.8349480919821258E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0202346004357594E-001                                        3                  1.0421895077837505E-001                                        0                  1.0946087011360020E-001                                        4                  2.2226947992495799E-001                                        0                  2.5574171359741571E-001                                        1                  4.2494796107921851E-001                                        0                  9.9878205443651324E-001                                        4                  9.9938966274737240E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6154513634980034E+000                  4.1491795507126952E+000                  2.5584604428762030E+000                  4.7459574212505613E+000                  3.4827498992263345E-001                  4.6154278877372130E+000                  4.1491795507126952E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1875938431395376E+033                  1.8632983403462655E+033                  7.0166097776208809E+033                  7.0689662885056269E+033                  7.8541191317720484E+033                  8.3087868008458040E+033                                        6                  6.0978868740938210E-003                                        5                  2.2035725667378200E-002                                        4                  3.9587583999031735E-002                                        3                  5.6947302128366760E-002                                        2                  7.3591889033990943E-002                                        1                  8.8159039285176016E-002                                        0                  2.3395021283768166E-001                                        1                  2.3501093845346338E-001                                        2                  2.3620103068070153E-001                                        3                  2.3757772843202010E-001                  3.6390739144477453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2075377528262683E+000                  4.7451295509931164E+000                  1.4801424307085194E+000                  2.6527250098901094E+000                  0.0000000000000000E+000                  1.9169385879112902E+001                  3.1017097380581684E+000                  8.2239868338438509E+000                  1.3796930421611782E+000                  5.0000000000000011E-001                  4.4484203335977188E+000                  0.0000000000000000E+000                  8.5314405317178388E-001                  1.2211838377814166E-001                  1.0668828611766804E-002                  3.4468833607860768E-003                  9.3805276451495445E-003                  7.3742824241706693E+000                  7.0858117364140893E+000                  3.1121212376253817E+000                  1.5906628555955160E+007                  3.0415949872705578E+001                                        0                                        5 
                                     185                                     1430                  2.1967364515515449E+005                  4.0010214070211090E+000                  1.4958032544055024E+001                  3.4473380384139659E+001                 -6.6328584313052756E+000                  1.5344608848898014E+000                  4.2338484376157975E-001                  2.5643844618557304E-001                  1.0234254551536656E-001                  7.8361709994328880E-008                  1.0000000000000000E+000                  7.8361709994328880E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0258440609555053E-001                                        3                  1.0437376437068006E-001                                        0                  1.0657914085312560E-001                                        4                  2.2230416705234901E-001                                        0                  2.5643844618557304E-001                                        1                  4.2442054307642835E-001                                        0                  9.9620636800009044E-001                                        4                  9.9815141952535047E-001                                        0                  9.9933263868536026E-001                                        4                  1.0000000000000000E+000                  4.6143766876936603E+000                  4.1520112176503217E+000                  2.5899975548963137E+000                  4.7460939804833453E+000                  3.2196040818018951E-001                  4.6143545374194543E+000                  4.1520112176503217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1932080229595120E+033                  1.8731068564881180E+033                  7.0347321880576740E+033                  7.0870574787289415E+033                  7.8631226499494151E+033                  8.3120349721787614E+033                                        6                  6.1484696464189966E-003                                        5                  2.2151217740684973E-002                                        4                  3.9782833383206005E-002                                        3                  5.7248276286823573E-002                                        2                  7.4046116374303389E-002                                        1                  8.8831745990517824E-002                                        0                  2.3459685494837312E-001                                        1                  2.3564917513475953E-001                                        2                  2.3683622966811610E-001                                        3                  2.3820141623455357E-001                  3.6461630571107877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2059269215371895E+000                  4.7454666096825093E+000                  1.4835326226313723E+000                  2.6458768558193775E+000                  0.0000000000000000E+000                  1.9169730799864841E+001                  3.1019835322673304E+000                  8.2246504885641389E+000                  1.3826889369025341E+000                  4.9999999999999994E-001                  4.4797153965284595E+000                  0.0000000000000000E+000                  8.4376302776114753E-001                  1.3116804573302773E-001                  1.0999763299742208E-002                  3.4468833607860807E-003                  9.3805276451495462E-003                  7.3685613413644893E+000                  7.0743439572087281E+000                  3.0771384940150743E+000                  1.5985669294955650E+007                  2.9995675409874867E+001                                        0                                        5 
                                     186                                     1429                  2.3170190088809672E+005                  4.0802026530687341E+000                  1.4955237064783461E+001                  3.4473299212055075E+001                 -6.6337463767497225E+000                  1.5446471333260114E+000                  4.2346398416901626E-001                  2.5727416089189975E-001                  1.0327463045854951E-001                  7.8376357248713170E-008                  1.0000000000000000E+000                  7.8376357248713170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0328469730268208E-001                                        3                  1.0469523915780810E-001                                        0                  1.0756551410877023E-001                                        4                  2.2234572083637189E-001                                        0                  2.5727416089189975E-001                                        1                  4.2385828409136717E-001                                        0                  9.9665386697282077E-001                                        4                  9.9778514782030325E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6131275075649061E+000                  4.1551253994376856E+000                  2.6379149700524898E+000                  4.7463223500144176E+000                  3.0147354185973380E-001                  4.6131063170777598E+000                  4.1551253994376856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2000317018127265E+033                  1.8850089515317272E+033                  7.0536993882584003E+033                  7.1054463108368518E+033                  7.8748103945345637E+033                  8.3188297985311429E+033                                        6                  6.2099487972000758E-003                                        5                  2.2298072016805125E-002                                        4                  4.0012111207271474E-002                                        3                  5.7611479699791274E-002                                        2                  7.4586388481567109E-002                                        1                  8.9630995643258229E-002                                        0                  2.3529232676272951E-001                                        1                  2.3634220112392751E-001                                        2                  2.3751897157402732E-001                                        3                  2.3888511646483673E-001                  3.6513484308730053E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2043913656651029E+000                  4.7459567502616693E+000                  1.4868488046651267E+000                  2.6391633196672841E+000                  0.0000000000000000E+000                  1.9170119357000509E+001                  3.1022831947296341E+000                  8.2254424209226702E+000                  1.3862799631363691E+000                  4.9999999999977035E-001                  4.5176297981711935E+000                  1.1324362068661266E-030                  8.3257660867281880E-001                  1.4191888657821936E-001                  1.1435689111053674E-002                  3.4468833607860763E-003                  9.3805276451495376E-003                  7.3617145740977898E+000                  7.0604229535680600E+000                  3.0433021752389866E+000                  1.6062856812287956E+007                  2.9587814492890164E+001                                        0                                        5 
                                     187                                     1423                  2.4234118787670357E+005                  4.0269125238904699E+000                  1.4952766962128583E+001                  3.4473227475274896E+001                 -6.6341975214316511E+000                  1.5461342088663943E+000                  4.2093698777796490E-001                  2.5825337887431571E-001                  1.0329169077518113E-001                  7.8389304914395246E-008                  1.0000000000000000E+000                  7.8389304914395246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0340121081150695E-001                                        3                  1.0503748007001790E-001                                        0                  1.0854989405615656E-001                                        4                  2.2238245094503623E-001                                        0                  2.5825337887431571E-001                                        1                  4.2332741547978220E-001                                        3                  4.2486775593278686E-001                                        0                  9.9785415771360997E-001                                        4                  9.9919510893182950E-001                                        7                  1.0000000000000000E+000                  4.6120065933965861E+000                  4.1579653756129744E+000                  2.6777620516199749E+000                  4.7465539954945584E+000                  2.8276552165725577E-001                  4.6119862439119803E+000                  4.1579653756129744E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2078404881080311E+033                  1.8958892540154940E+033                  7.0703293864550234E+033                  7.1222795505319583E+033                  7.8848014772578344E+033                  8.3260557121075367E+033                                        6                  6.2656383144243681E-003                                        5                  2.2430868971262584E-002                                        4                  4.0236154943451626E-002                                        3                  5.7930729533292750E-002                                        2                  7.5088826057609456E-002                                        1                  9.0334334784687012E-002                                        0                  2.3592189827316157E-001                                        1                  2.3696424260330332E-001                                        2                  2.3813343418217284E-001                                        3                  2.3949580103714591E-001                  3.6600309171725263E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2034087883674456E+000                  4.7464923829544849E+000                  1.4890817756068471E+000                  2.6346256410036677E+000                  0.0000000000000000E+000                  1.9170454438024027E+001                  3.1025175635871580E+000                  8.2261533276886372E+000                  1.3894603948893458E+000                  5.0000000000000000E-001                  4.5515815297109841E+000                  0.0000000000000000E+000                  8.2272158673778728E-001                  1.5135747920625509E-001                  1.1852412438829871E-002                  3.4468833607860742E-003                  9.3805276451495306E-003                  7.3556716580541170E+000                  7.0479797041215093E+000                  3.0207324574314516E+000                  1.6128263983292975E+007                  2.9313420441523164E+001                                        0                                        5 
                                     188                                     1418                  2.5247898451104236E+005                  4.0059435749648813E+000                  1.4950412051121551E+001                  3.4473159072858060E+001                 -6.6339690753403682E+000                  1.5495615348074199E+000                  4.2100329157898603E-001                  2.5912461379300900E-001                  1.0364492393663212E-001                  7.8401656366077594E-008                  1.0000000000000000E+000                  7.8401656366077594E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0364674428429381E-001                                        3                  1.0542071805990559E-001                                        0                  1.0953375532924781E-001                                        4                  2.2241747946998619E-001                                        0                  2.5912461379300900E-001                                        1                  4.2301822528011279E-001                                        3                  4.2449423153588922E-001                                        0                  9.9782969601997862E-001                                        4                  9.9821248683012720E-001                                        7                  1.0000000000000000E+000                  4.6110582970938943E+000                  4.1604819614032849E+000                  2.7195387401195648E+000                  4.7468841022755530E+000                  2.7384149188887036E-001                  4.6110383179214383E+000                  4.1604819614032849E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2152016471330058E+033                  1.9063387444428051E+033                  7.0879273335295611E+033                  7.1382431345616427E+033                  7.8975448021348649E+033                  8.3401216657559131E+033                                        6                  6.3189877883539029E-003                                        5                  2.2557174370924759E-002                                        4                  4.0447495129158018E-002                                        3                  5.8257707720680174E-002                                        2                  7.5564855837975578E-002                                        1                  9.0992299095493917E-002                                        0                  2.3652204492702503E-001                                        1                  2.3755432002277729E-001                                        2                  2.3871773222881285E-001                                        3                  2.4007052151863539E-001                  3.6663016017222119E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2027661789654482E+000                  4.7470506370816192E+000                  1.4906461214744089E+000                  2.6314285468517049E+000                  0.0000000000000000E+000                  1.9170715066212860E+001                  3.1026675593692397E+000                  8.2268223958139775E+000                  1.3924446205561578E+000                  4.9999999999990308E-001                  4.5837619669508554E+000                  0.0000000000000000E+000                  8.1351930305558862E-001                  1.6013863547031218E-001                  1.2274302915923614E-002                  3.4468833607860746E-003                  9.3805276451495306E-003                  7.3499219420872857E+000                  7.0360091067404227E+000                  3.0050196843824670E+000                  1.6154976315406239E+007                  2.9119955547036593E+001                                        0                                        5 
                                     189                                     1413                  2.6249649366905721E+005                  4.0007597481372796E+000                  1.4948081662166922E+001                  3.4473091372118652E+001                 -6.6333313349433904E+000                  1.5507775558268988E+000                  4.2106892551400887E-001                  2.5992888247099871E-001                  1.0366108206255874E-001                  7.8413872829748382E-008                  1.0000000000000000E+000                  7.8413872829748382E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0374425233117793E-001                                        3                  1.0572109281024908E-001                                        0                  1.0955083151730116E-001                                        4                  2.2245215410243169E-001                                        0                  2.5992888247099871E-001                                        1                  4.2282078312945931E-001                                        3                  4.2425744231963669E-001                                        0                  9.9667336349831070E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6102161291655479E+000                  4.1634308684266692E+000                  2.7453918035087366E+000                  4.7472855417898590E+000                  2.6837300333567699E-001                  4.6101963616964223E+000                  4.1634308684266692E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2226150706968952E+033                  1.9172004319324122E+033                  7.1026550730452415E+033                  7.1535273988458476E+033                  7.9104461088280644E+033                  8.3535743742090971E+033                                        6                  6.3715141018131230E-003                                        5                  2.2684753254991735E-002                                        4                  4.0660288118259745E-002                                        3                  5.8584851028590873E-002                                        2                  7.6043152131675701E-002                                        1                  9.1658398619740344E-002                                        0                  2.3710286595205807E-001                                        1                  2.3812885129119718E-001                                        2                  2.3928577071525431E-001                                        3                  2.4062863060971310E-001                  3.6730546466217366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2023249192816436E+000                  4.7476147637379169E+000                  1.4918107041701685E+000                  2.6290316807207814E+000                  0.0000000000000000E+000                  1.9171064359858054E+001                  3.1028869543823867E+000                  8.2275141153681712E+000                  1.3954552395032114E+000                  5.0000000000006561E-001                  4.6165489495166900E+000                  0.0000000000000000E+000                  8.0427932212726172E-001                  1.6892869484371337E-001                  1.2723810396942991E-002                  3.4468833607860742E-003                  9.3805276451495254E-003                  7.3442461657016365E+000                  7.0240572320250045E+000                  2.9933656064968579E+000                  1.6188405225954698E+007                  2.8974401333992240E+001                                        0                                        5 
                                     190                                     1411                  2.7451750465867505E+005                  4.0799409941849047E+000                  1.4945279618606122E+001                  3.4473009955241601E+001                 -6.6324661116045824E+000                  1.5565597898812880E+000                  4.2114787040507068E-001                  2.6070578619321849E-001                  1.0401759606415073E-001                  7.8428574865001570E-008                  1.0000000000000000E+000                  7.8428574865001570E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0415059668361436E-001                                        3                  1.0617010407462356E-001                                        0                  1.0957137085881211E-001                                        4                  2.2249386095850374E-001                                        0                  2.6070578619321849E-001                                        1                  4.2272024177163264E-001                                        3                  4.2413975825793371E-001                                        0                  9.9788560612031452E-001                                        4                  9.9887210688849126E-001                                        7                  1.0000000000000000E+000                  4.6093698768438651E+000                  4.1669719595643828E+000                  2.7743951011400081E+000                  4.7478940869372748E+000                  2.6670211186819615E-001                  4.6093501468744842E+000                  4.1669719595643828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2310241654826582E+033                  1.9301959752245250E+033                  7.1202148859188959E+033                  7.1700813375402207E+033                  7.9261379202239517E+033                  8.3673361645467689E+033                                        6                  6.4391734228078420E-003                                        5                  2.2843145151096339E-002                                        4                  4.0920973189761692E-002                                        3                  5.8978423613683210E-002                                        2                  7.6638873249426240E-002                                        1                  9.2459690104387579E-002                                        0                  2.3773273340933432E-001                                        1                  2.3875963644768644E-001                                        2                  2.3991069156713865E-001                                        3                  2.4125016750599368E-001                  3.6807724122213341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2018555350641567E+000                  4.7482467101502426E+000                  1.4930654458113042E+000                  2.6264407805614551E+000                  0.0000000000000000E+000                  1.9171552629291398E+001                  3.1032179857027629E+000                  8.2283619464837781E+000                  1.3991408471657973E+000                  4.9999999999999994E-001                  4.6571341738447876E+000                  0.0000000000000000E+000                  7.9302695695009295E-001                  1.7959236872784967E-001                  1.3311896282909585E-002                  3.4468833607860711E-003                  9.3805276451495289E-003                  7.3374411170464340E+000                  7.0095378389991749E+000                  2.9808550605676687E+000                  1.6230338814814823E+007                  2.8817630155080767E+001                                        0                                        5 
                                     191                                     1412                  2.8894271784621646E+005                  4.1591222402325290E+000                  1.4941909388868815E+001                  3.4472912008781428E+001                 -6.6314627339476768E+000                  1.5608746428219662E+000                  4.2124286262056920E-001                  2.6158953138373175E-001                  1.0429392400984236E-001                  7.8446266181061457E-008                  1.0000000000000000E+000                  7.8446266181061457E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0446286362737292E-001                                        3                  1.0641185989155787E-001                                        0                  1.1017919105946612E-001                                        4                  2.2254404567098418E-001                                        0                  2.6158953138373175E-001                                        1                  4.2267225306718115E-001                                        3                  4.2409335263547132E-001                                        0                  9.9854037289725239E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6083572558253962E+000                  4.1709395498143955E+000                  2.8138980074886453E+000                  4.7486439342339066E+000                  2.6375028471898976E-001                  4.6083376137596135E+000                  4.1709395498143955E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2403868509295989E+033                  1.9461173181868057E+033                  7.1391236268543719E+033                  7.1908580793213298E+033                  7.9448284733772610E+033                  8.3875780166528883E+033                                        6                  6.5207664359244128E-003                                        5                  2.3036198073069850E-002                                        4                  4.1245901514944144E-002                                        3                  5.9462038853346423E-002                                        2                  7.7348288695667233E-002                                        1                  9.3416386435632326E-002                                        0                  2.3842077544193224E-001                                        1                  2.3944982643113297E-001                                        2                  2.4060149406521730E-001                                        3                  2.4193928536848203E-001                  3.6913824321994979E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2012733208434918E+000                  4.7489749063175681E+000                  1.4945939723362980E+000                  2.6232857810512971E+000                  0.0000000000000000E+000                  1.9172158767829078E+001                  3.1036322135374337E+000                  8.2293858914846219E+000                  1.4036055092141335E+000                  4.9999999999999994E-001                  4.7069700706477287E+000                  0.0000000000000000E+000                  7.7948323065347092E-001                  1.9236163805404896E-001                  1.4086151142550069E-002                  3.4468833607860768E-003                  9.3805276451495376E-003                  7.3292836042162381E+000                  6.9918676339930164E+000                  2.9656767381689528E+000                  1.6259522104838938E+007                  2.8628221644213848E+001                                        0                                        5 
                                     192                                     1411                  3.0081133755566354E+005                  4.0744002145378584E+000                  1.4939129323708478E+001                  3.4472831197202318E+001                 -6.6303452393238294E+000                  1.5614133398480194E+000                  4.2132125290564137E-001                  2.6263229074723560E-001                  1.0431333236345741E-001                  7.8460866748190761E-008                  1.0000000000000000E+000                  7.8460866748190761E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0451836288544930E-001                                        3                  1.0712813138044146E-001                                        0                  1.1019969461920297E-001                                        4                  2.2258545952681577E-001                                        0                  2.6263229074723560E-001                                        1                  4.2259875641191003E-001                                        3                  4.2401891989247514E-001                                        0                  9.9561577870349716E-001                                        4                  9.9717785738191156E-001                                        7                  1.0000000000000000E+000                  4.6073727432276055E+000                  4.1741336289555697E+000                  2.8488745277319985E+000                  4.7492026190164127E+000                  2.6125295373637458E-001                  4.6073531694653678E+000                  4.1741336289555697E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2480393458973538E+033                  1.9594020854532303E+033                  7.1557381520488574E+033                  7.2063135369846689E+033                  7.9610445499974416E+033                  8.4043666656143493E+033                                        6                  6.5894408885124617E-003                                        5                  2.3196381064064860E-002                                        4                  4.1511657499785498E-002                                        3                  5.9861043006062528E-002                                        2                  7.7927898245096064E-002                                        1                  9.4182700227334340E-002                                        0                  2.3904290249360685E-001                                        1                  2.4006096488886211E-001                                        2                  2.4120972066369520E-001                                        3                  2.4255003369399078E-001                  3.6997676806320303E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2009349995420999E+000                  4.7496473051710693E+000                  1.4956068143658314E+000                  2.6211792854131177E+000                  0.0000000000000000E+000                  1.9172640421107751E+001                  3.1039346943630637E+000                  8.2302328603823760E+000                  1.4072664746833683E+000                  4.9999999999966571E-001                  4.7483950698735624E+000                  0.0000000000000000E+000                  7.6844764247936614E-001                  2.0271704892277595E-001                  1.4766506620630535E-002                  3.4468833607860746E-003                  9.3805276451495358E-003                  7.3225780193996135E+000                  6.9771587978568474E+000                  2.9556655188767968E+000                  1.6288269617624255E+007                  2.8500799040830497E+001                                        0                                        5 
                                     193                                     1400                  3.1102761807344295E+005                  4.0092928092407814E+000                  1.4936729497597547E+001                  3.4472761426405370E+001                 -6.6291130349456493E+000                  1.5695362829896349E+000                  4.2138894494920442E-001                  2.6353631982433651E-001                  1.0500463570458163E-001                  7.8473472360807245E-008                  1.0000000000000000E+000                  7.8473472360807245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0507897885156736E-001                                        3                  1.0741252457320864E-001                                        0                  1.1080070796529516E-001                                        4                  2.2262122146504840E-001                                        0                  2.6353631982433651E-001                                        1                  4.2252844204370266E-001                                        0                  9.9726609090106699E-001                                        4                  9.9866755355725978E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6065622766758372E+000                  4.1768220713026611E+000                  2.8792006894998585E+000                  4.7497307363516548E+000                  2.5888746740150986E-001                  4.6065427728749828E+000                  4.1768220713026611E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2544893199407045E+033                  1.9707871977171140E+033                  7.1710763901288681E+033                  7.2218941274620133E+033                  7.9743667045662330E+033                  8.4192802566233799E+033                                        6                  6.6487433641609708E-003                                        5                  2.3333138770330501E-002                                        4                  4.1735885273721518E-002                                        3                  6.0211878722906564E-002                                        2                  7.8434571157731003E-002                                        1                  9.4855591708214129E-002                                        0                  2.3959950612043224E-001                                        1                  2.4061233664409040E-001                                        2                  2.4175845757492812E-001                                        3                  2.4309404498512935E-001                  3.7040082547250917E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2007186635523306E+000                  4.7502382537339933E+000                  1.4963349606268312E+000                  2.6196532220941688E+000                  0.0000000000000000E+000                  1.9173060314442637E+001                  3.1041904439913410E+000                  8.2309603107774958E+000                  1.4103915730364041E+000                  5.0000000000040157E-001                  4.7841635517403986E+000                  0.0000000000000000E+000                  7.5907743449781317E-001                  2.1147108590097852E-001                  1.5382961662055626E-002                  3.4468833607860720E-003                  9.3805276451495341E-003                  7.3168091588865813E+000                  6.9643717459204675E+000                  2.9484923405937811E+000                  1.6312146459656311E+007                  2.8407900660936029E+001                                        0                                        5 
                                     194                                     1402                  3.2036296704464557E+005                  3.9701305572540213E+000                  1.4934530698944656E+001                  3.4472697490293051E+001                 -6.6279450950335255E+000                  1.5732333351684393E+000                  4.2145098569645983E-001                  2.6430219435032043E-001                  1.0502009545060059E-001                  7.8485024445955752E-008                  1.0000000000000000E+000                  7.8485024445955752E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0534200015268050E-001                                        3                  1.0796908862955565E-001                                        0                  1.1081702106225870E-001                                        4                  2.2265399780410541E-001                                        0                  2.6430219435032043E-001                                        1                  4.2247082980208694E-001                                        0                  9.9599252389953452E-001                                        4                  9.9927727675342592E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6058594981591625E+000                  4.1789121602998689E+000                  2.9123835948336740E+000                  4.7502501659531422E+000                  2.5811533138904452E-001                  4.6058399974729163E+000                  4.1789121602998689E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2607497326052754E+033                  1.9812573253242361E+033                  7.1852146188115022E+033                  7.2339776555173333E+033                  7.9893963475546873E+033                  8.4330867509994785E+033                                        6                  6.7025952402945798E-003                                        5                  2.3462000018125411E-002                                        4                  4.1949911043092397E-002                                        3                  6.0527047088131794E-002                                        2                  7.8888401540702521E-002                                        1                  9.5421052113068852E-002                                        0                  2.4012216637725781E-001                                        1                  2.4112954170630346E-001                                        2                  2.4226395602773942E-001                                        3                  2.4357672022200386E-001                  3.7109473759682898E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2005588507047777E+000                  4.7507744287385432E+000                  1.4969226738242125E+000                  2.6184138595870894E+000                  0.0000000000000000E+000                  1.9173344079574679E+001                  3.1043148785191090E+000                  8.2315953152650767E+000                  1.4131241440764732E+000                  5.0000000000039180E-001                  4.8157515079757411E+000                  0.0000000000000000E+000                  7.5092293561948553E-001                  2.1904846527692914E-001                  1.5961023988030121E-002                  3.4468833607860733E-003                  9.3805276451495358E-003                  7.3115398973297987E+000                  6.9525908233884568E+000                  2.9427100679531422E+000                  1.6332715291752266E+007                  2.8332159922708051E+001                                        0                                        5 
                                     195                                     1408                  3.2933013227292371E+005                  3.9526551721084839E+000                  1.4932413266152812E+001                  3.4472635911218880E+001                 -6.6268455375659592E+000                  1.5768336222262738E+000                  4.2151074791448612E-001                  2.6502585648181243E-001                  1.0503498741682019E-001                  7.8496156499666721E-008                  1.0000000000000000E+000                  7.8496156499666721E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0559804327144297E-001                                        3                  1.0843968038799576E-001                                        0                  1.1199968823202335E-001                                        4                  2.2268557038837677E-001                                        0                  2.6502585648181243E-001                                        1                  4.2244047984350780E-001                                        0                  9.9836211772227268E-001                                        4                  9.9933341767761497E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6052230950482320E+000                  4.1814933531755125E+000                  2.9298082183965990E+000                  4.7507467314175154E+000                  2.5966334074405351E-001                  4.6052034960282153E+000                  4.1814933531755125E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2669926407378299E+033                  1.9915044960311621E+033                  7.1983544018668441E+033                  7.2364068000404367E+033                  8.0020906812643641E+033                  8.4461802549853066E+033                                        6                  6.7525975467363506E-003                                        5                  2.3590332086431905E-002                                        4                  4.2166518623118522E-002                                        3                  6.0845632902947741E-002                                        2                  7.9340466099410076E-002                                        1                  9.5994297328734296E-002                                        0                  2.4061690492167340E-001                                        1                  2.4162316463100564E-001                                        2                  2.4275460842612850E-001                                        3                  2.4368275928103958E-001                  3.7166336003203968E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2003885969338866E+000                  4.7512667517323202E+000                  1.4975093428628843E+000                  2.6171789424355749E+000                  0.0000000000000000E+000                  1.9173756313201519E+001                  3.1045565868844318E+000                  8.2322436567942407E+000                  1.4158365315419341E+000                  5.0000000000008127E-001                  4.8473984012717422E+000                  0.0000000000000000E+000                  7.4286274339240499E-001                  2.2651873539259743E-001                  1.6550456263648736E-002                  3.4468833607860724E-003                  9.3805276451495272E-003                  7.3064801856617905E+000                  6.9411727980572104E+000                  2.9369410724955110E+000                  1.6353941654981228E+007                  2.8257250020071705E+001                                        0                                        5 
